"ASN00031209"	7.743250688705235
"ASN00031210"	11.265753424657541
"ASN00031213"	6.59945054945055
"ASN00032004"	7.6126050420168125
"ASN00032025"	7.613128491620108
"ASN00032037"	8.549041095890418
"ASN00032040"	9.23397260273972
"ASN00032078"	10.391842900302112
"ASN00032141"	4.2142857142857135
"ASN00033002"	11.025753424657543
"ASN00033013"	14.057750759878422
"ASN00033045"	9.526301369863017
"ASN00033106"	4.7534246575342465
"ASN00033119"	7.508516483516483
"ASN00033195"	11.120555555555557
"ASN00033210"	11.083791208791213
"ASN00033247"	11.51685082872929
"ASN00033257"	9.275706214689272
"ASN00033294"	7.17013698630137
"ASN00033295"	7.42876712328767
"ASN00033307"	9.554874651810588
"ASN00033308"	10.98154269972451
"ASN00034084"	13.53899721448467
"ASN00035065"	14.650000000000006
"ASN00035069"	17.05614525139665
"ASN00035070"	15.789779005524862
"ASN00035264"	14.202197802197796
"ASN00036007"	14.06920821114371
"ASN00036026"	15.795702005730664
"ASN00036031"	16.342817679557996
"ASN00036034"	16.355342465753427
"ASN00037010"	15.763561643835608
"ASN00037034"	16.00876712328766
"ASN00037036"	16.155342465753435
"ASN00037039"	16.167514124293774
"ASN00038000"	15.1431693989071
"ASN00038003"	14.19674418604652
"ASN00038024"	15.409041095890402
"ASN00038026"	15.626923076923074
"ASN00039059"	5.061971830985915
"ASN00039066"	14.576164383561634
"ASN00039083"	11.327123287671236
"ASN00039085"	6.787867647058823
"ASN00039089"	15.732328767123287
"ASN00039104"	14.521944444444442
"ASN00039123"	9.367307692307689
"ASN00039128"	11.157808219178076
"ASN00039314"	6.942435424354237
"ASN00039322"	3.7820000000000005
"ASN00039326"	9.398626373626369
"ASN00040004"	14.28272980501393
"ASN00040043"	5.469589041095895
"ASN00040068"	6.33205479452055
"ASN00040082"	14.235890410958898
"ASN00040093"	12.860547945205475
"ASN00040121"	8.74109589041096
"ASN00040126"	12.03945205479452
"ASN00040209"	7.214666666666667
"ASN00040211"	12.091506849315074
"ASN00040265"	9.684615384615384
"ASN00040284"	11.92105263157895
"ASN00040405"	9.86356164383562
"ASN00040555"	10.555113636363638
"ASN00040651"	11.614906832298143
"ASN00040717"	9.390136986301373
"ASN00040764"	8.275616438356169
"ASN00040842"	9.275342465753425
"ASN00040854"	10.487500000000004
"ASN00040861"	10.198071625344351
"ASN00040908"	8.36739726027397
"ASN00040913"	10.140055248618788
"ASN00040922"	14.362739726027403
"ASN00040958"	8.087878787878791
"ASN00041095"	13.19215686274511
"ASN00041097"	14.457894736842107
"ASN00041100"	15.500547945205486
"ASN00041175"	12.542307692307691
"ASN00041359"	15.261917808219179
"ASN00041521"	15.029834254143626
"ASN00041522"	15.438567493112942
"ASN00041525"	14.333516483516483
"ASN00041529"	10.388034188034183
"ASN00042112"	15.715068493150687
"ASN00043015"	16.895290858725748
"ASN00043020"	17.53553719008264
"ASN00043035"	15.467796610169506
"ASN00043091"	17.52960893854749
"ASN00043109"	15.245479452054788
"ASN00044010"	16.125077399380796
"ASN00044021"	16.135911602209948
"ASN00044026"	14.851944444444449
"ASN00045009"	14.925475285171096
"ASN00045015"	15.361324041811843
"ASN00045025"	14.536288088642655
"ASN00046012"	16.675616438356162
"ASN00046037"	14.266481994459847
"ASN00046043"	16.470718232044195
"ASN00046126"	14.071506849315082
"ASN00046128"	14.850136986301381
"ASN00046129"	14.17844827586206
"ASN00047007"	13.372079772079775
"ASN00047016"	14.120630372492835
"ASN00047019"	14.785100286532947
"ASN00047029"	15.453698630136982
"ASN00047048"	14.261917808219167
"ASN00048015"	15.845833333333331
"ASN00048027"	13.140273972602735
"ASN00048031"	15.086307053941916
"ASN00048079"	16.032653061224487
"ASN00048237"	15.199726027397261
"ASN00048243"	15.323140495867772
"ASN00048245"	16.466386554621845
"ASN00049000"	14.635635359116023
"ASN00049002"	14.923228346456694
"ASN00049019"	6.7
"ASN00050017"	14.954246575342456
"ASN00050031"	13.10716417910447
"ASN00050052"	15.202890173410415
"ASN00050137"	15.490410958904109
"ASN00051039"	14.69381107491855
"ASN00051049"	14.640821917808218
"ASN00051161"	15.705479452054792
"ASN00052020"	16.534161490683225
"ASN00052088"	16.652328767123304
"ASN00053115"	15.090410958904107
"ASN00054003"	17.817080745341624
"ASN00054038"	15.499999999999995
"ASN00054104"	16.48098591549296
"ASN00055024"	13.375206611570254
"ASN00055049"	16.298089171974535
"ASN00055136"	16.26694214876033
"ASN00055202"	16.96191780821917
"ASN00055325"	16.384022038567487
"ASN00056013"	12.72721893491124
"ASN00056018"	13.665738161559888
"ASN00056032"	14.380858085808574
"ASN00056037"	14.919178082191799
"ASN00056229"	11.519178082191784
"ASN00056238"	12.456164383561646
"ASN00056242"	17.480421686746986
"ASN00056243"	15.012054794520546
"ASN00057095"	9.879142857142845
"ASN00058012"	8.228493150684935
"ASN00058077"	11.949147727272715
"ASN00058130"	12.167397260273978
"ASN00058158"	10.695184135977344
"ASN00058161"	13.46191780821917
"ASN00058198"	10.19369863013698
"ASN00058208"	12.269505494505491
"ASN00058212"	9.79479452054795
"ASN00058214"	13.043113772455092
"ASN00058216"	6.315342465753428
"ASN00058221"	10.796712328767128
"ASN00059007"	13.793956043956037
"ASN00059017"	12.282172701949861
"ASN00059030"	8.217168674698796
"ASN00059040"	9.708219178082196
"ASN00059140"	10.23013698630137
"ASN00060013"	8.698309859154936
"ASN00060085"	13.112876712328767
"ASN00060139"	11.301095890410952
"ASN00060141"	12.079726027397266
"ASN00061051"	15.4792817679558
"ASN00061054"	7.254269972451788
"ASN00061055"	7.681369863013701
"ASN00061078"	12.166575342465748
"ASN00061086"	16.956470588235295
"ASN00061087"	10.985810810810811
"ASN00061089"	14.14527027027027
"ASN00061250"	13.224438202247194
"ASN00061260"	14.73780821917809
"ASN00061287"	15.973424657534247
"ASN00061288"	12.587288135593216
"ASN00061363"	15.622314049586763
"ASN00061366"	7.688235294117643
"ASN00061375"	11.4305785123967
"ASN00061388"	13.428571428571429
"ASN00061390"	11.415946843853815
"ASN00061392"	10.096712328767124
"ASN00061397"	15.003144654088056
"ASN00062013"	15.64397759103641
"ASN00062100"	9.167134831460674
"ASN00062101"	15.927123287671227
"ASN00063005"	15.424783861671468
"ASN00063039"	9.752513966480446
"ASN00063063"	12.66198347107438
"ASN00063077"	11.02561983471073
"ASN00063226"	12.650964187327821
"ASN00063254"	11.605292479108641
"ASN00063291"	15.456164383561637
"ASN00063292"	9.802209944751384
"ASN00063303"	12.818630136986313
"ASN00064008"	17.915745856353595
"ASN00064009"	15.14518072289157
"ASN00064017"	11.77726027397259
"ASN00065034"	15.718105849582178
"ASN00065068"	15.636164383561646
"ASN00065070"	15.659999999999998
"ASN00065103"	15.212602739726016
"ASN00065111"	15.969315068493142
"ASN00066037"	9.09698630136986
"ASN00066059"	9.106104651162797
"ASN00066062"	8.681643835616434
"ASN00066124"	11.847945205479443
"ASN00066131"	10.785082872928177
"ASN00066137"	12.2986301369863
"ASN00066194"	11.36383561643836
"ASN00066196"	5.93123287671233
"ASN00067019"	12.118103448275866
"ASN00067020"	12.515384615384615
"ASN00067105"	14.134357541899444
"ASN00067108"	13.43104395604396
"ASN00067113"	13.046575342465761
"ASN00067117"	12.952341597796147
"ASN00067119"	12.284931506849322
"ASN00068072"	11.413573407202222
"ASN00068102"	10.54328767123288
"ASN00068151"	6.7342465753424685
"ASN00068192"	14.580000000000004
"ASN00068228"	6.832602739726025
"ASN00068239"	11.134710743801643
"ASN00068241"	11.39917808219179
"ASN00068242"	7.266946778711483
"ASN00068257"	13.953571428571435
"ASN00069017"	5.670194986072422
"ASN00069018"	9.015342465753426
"ASN00069022"	8.569166666666666
"ASN00069132"	14.07569060773481
"ASN00069134"	11.730288461538454
"ASN00069137"	6.656940509915017
"ASN00069138"	7.579670329670332
"ASN00069139"	14.131232876712325
"ASN00069147"	11.519505494505495
"ASN00069148"	11.59068493150685
"ASN00070005"	14.834971098265893
"ASN00070080"	13.53250000000001
"ASN00070217"	15.008493150684927
"ASN00070263"	12.673130193905807
"ASN00070278"	15.728977272727269
"ASN00070328"	13.882739726027404
"ASN00070330"	15.161369863013705
"ASN00070339"	14.519999999999998
"ASN00070349"	8.692541436464088
"ASN00071003"	9.225
"ASN00071032"	7.591712707182318
"ASN00071041"	11.480453257790366
"ASN00072023"	11.940547945205477
"ASN00072043"	14.21753424657535
"ASN00072150"	13.90410958904108
"ASN00072160"	13.797520661157023
"ASN00072161"	7.799725274725274
"ASN00072162"	14.454520547945215
"ASN00073007"	13.32639296187683
"ASN00073014"	14.463483146067423
"ASN00073032"	14.645251396648037
"ASN00073054"	14.027945205479462
"ASN00073138"	16.433425414364653
"ASN00073141"	14.142857142857142
"ASN00073142"	15.667123287671233
"ASN00073151"	15.598347107438022
"ASN00074034"	13.937730061349699
"ASN00074037"	12.954647887323947
"ASN00074106"	13.964265927977845
"ASN00074148"	14.439178082191791
"ASN00074221"	17.089830508474577
"ASN00074258"	14.372876712328768
"ASN00075031"	14.433424657534244
"ASN00075039"	16.014705882352942
"ASN00075041"	14.475068493150681
"ASN00076031"	14.79972602739727
"ASN00076047"	14.63916666666665
"ASN00076064"	14.075988700564984
"ASN00077010"	15.353698630136988
"ASN00077094"	15.064657534246576
"ASN00078015"	13.281095890410947
"ASN00078077"	13.760955056179776
"ASN00079028"	14.46356164383561
"ASN00079097"	12.795890410958899
"ASN00079099"	12.146849315068492
"ASN00079100"	14.77013698630137
"ASN00079103"	7.7277777777777725
"ASN00079105"	11.75631868131868
"ASN00080015"	14.172176308539942
"ASN00080023"	14.161218836565101
"ASN00080091"	13.869315068493146
"ASN00080128"	14.499452054794526
"ASN00081049"	13.528493150684923
"ASN00081123"	13.460821917808214
"ASN00081124"	14.558356164383557
"ASN00081125"	13.826575342465754
"ASN00082039"	16.0010989010989
"ASN00082042"	12.413461538461533
"ASN00082076"	13.014748201438843
"ASN00082138"	15.20383561643836
"ASN00082139"	8.940273972602737
"ASN00082169"	15.417955801104982
"ASN00082170"	14.089080459770118
"ASN00083024"	6.758356164383559
"ASN00083055"	15.163636363636368
"ASN00083083"	12.372727272727273
"ASN00083084"	6.861432506887049
"ASN00083085"	6.415616438356169
"ASN00083090"	13.892307692307698
"ASN00084016"	6.454945054945051
"ASN00084070"	7.599724517906328
"ASN00084084"	8.987878787878788
"ASN00084142"	10.184657534246572
"ASN00084143"	9.535342465753427
"ASN00084144"	9.316164383561643
"ASN00084145"	10.899135446685882
"ASN00084150"	9.7671388101983
"ASN00085072"	11.936263736263736
"ASN00085096"	4.880273972602739
"ASN00085099"	9.983094555873933
"ASN00085279"	12.290958904109596
"ASN00085280"	12.359726027397258
"ASN00085283"	11.269777777777772
"ASN00085291"	6.613698630136984
"ASN00085296"	9.987359550561798
"ASN00086038"	10.343835616438357
"ASN00086068"	11.017808219178088
"ASN00086071"	9.26
"ASN00086077"	9.99424657534246
"ASN00086104"	10.753424657534241
"ASN00086127"	8.857024793388424
"ASN00086282"	10.672328767123286
"ASN00086351"	10.620512820512818
"ASN00086354"	7.979555555555557
"ASN00086361"	9.544383561643842
"ASN00086371"	7.304383561643824
"ASN00086373"	7.099173553719013
"ASN00086375"	9.647076923076915
"ASN00086383"	13.562739726027406
"ASN00087031"	10.412328767123284
"ASN00087113"	11.413698630136984
"ASN00087168"	11.197534246575346
"ASN00088023"	13.150958904109578
"ASN00088043"	12.912154696132585
"ASN00088051"	13.62892561983472
"ASN00088109"	13.279726027397269
"ASN00088110"	12.181369863013703
"ASN00088162"	9.153150684931504
"ASN00088164"	9.631780821917813
"ASN00089002"	11.312876712328764
"ASN00089085"	12.692876712328767
"ASN00089112"	12.995616438356178
"ASN00090015"	6.1702247191011255
"ASN00090035"	9.977534246575347
"ASN00090171"	8.565753424657544
"ASN00090173"	11.608767123287674
"ASN00090175"	8.506575342465757
"ASN00090176"	12.241597796143255
"ASN00090180"	8.132320441988954
"ASN00090182"	11.635342465753421
"ASN00090184"	6.466849315068491
"ASN00090186"	10.428767123287672
"ASN00091009"	7.774520547945207
"ASN00091107"	10.036986301369868
"ASN00091126"	8.604931506849312
"ASN00091219"	10.001917808219176
"ASN00091223"	6.689075630252099
"ASN00091237"	11.206043956043954
"ASN00091245"	5.317534246575343
"ASN00091259"	8.07866666666667
"ASN00091284"	8.857232704402513
"ASN00091291"	9.488767123287662
"ASN00091292"	9.822739726027395
"ASN00091293"	6.007671232876709
"ASN00091306"	12.160547945205488
"ASN00091311"	11.581095890410952
"ASN00092003"	8.337808219178083
"ASN00092012"	12.735890410958906
"ASN00092019"	9.904958677685954
"ASN00092027"	9.674038461538464
"ASN00092045"	7.544657534246583
"ASN00092094"	8.937209302325583
"ASN00092114"	9.163360881542696
"ASN00092120"	9.114520547945203
"ASN00092123"	5.625549450549453
"ASN00092124"	6.506849315068487
"ASN00093053"	11.977260273972608
"ASN00094008"	9.48986301369863
"ASN00094010"	6.358659217877102
"ASN00094020"	9.773972602739725
"ASN00094029"	8.724383561643835
"ASN00094041"	4.925753424657534
"ASN00094087"	6.6901098901098885
"ASN00094137"	10.629916897506924
"ASN00094155"	5.674520547945202
"ASN00094166"	8.000668896321072
"ASN00094191"	7.292328767123289
"ASN00094195"	10.527671232876711
"ASN00094198"	6.836164383561642
"ASN00094201"	11.296648044692738
"ASN00094212"	11.082692307692318
"ASN00094220"	11.66840659340659
"ASN00095003"	12.842541436464085
"ASN00095048"	12.62356164383561
"ASN00095063"	10.785227272727276
"ASN00096003"	10.108767123287668
"ASN00096033"	10.406575342465755
"ASN00096071"	10.14672364672364
"ASN00097000"	6.176712328767125
"ASN00097024"	8.924931506849312
"ASN00097053"	8.284322033898304
"ASN00097072"	8.82630136986301
"ASN00097080"	6.611506849315069
"ASN00097083"	8.989589041095892
"ASN00097085"	5.763258785942488
"ASN00098017"	7.160055865921785
"ASN00099005"	8.060055096418733
"AU000005010"	8.249657534246579
"AU000006306"	10.730973451327433
"AU000015410"	4.601619433198379
"AY000089564"	6.768556701030925
"AY000089571"	7.238888888888886
"AY000089611"	7.532663316582913
"BA000041150"	7.053614457831323
"BB000078954"	5.933656957928802
"BC000068032"	16.06307692307692
"BC004612080"	22.15944055944057
"BC008382520"	17.42380952380952
"BC008948490"	17.826984126984126
"BC012192590"	15.611392405063294
"BDM00078016"	5.281781376518221
"BE000006447"	8.074166666666665
"BF000078073"	7.56166666666667
"BKM00014652"	4.020725388601036
"BKM00014654"	10.784357541899443
"BL000085043"	11.093140794223824
"BL000085114"	10.723381294964032
"BN000065306"	12.683280757097789
"BN000065335"	11.082991202346037
"BOM00026554"	9.168292682926829
"BOM00026643"	7.508227848101265
"BOM00026645"	9.812711864406786
"BOM00026653"	7.9286666666666585
"BOM00026657"	7.783974358974354
"BOM00026659"	8.57410358565737
"BOM00026666"	9.59329268292683
"BOM00026668"	6.454487179487182
"BOM00026701"	5.811258278145693
"BOM00026706"	7.597350993377484
"BOM00026759"	6.85093167701863
"BOM00026763"	9.570292887029288
"BOM00026774"	7.264331210191082
"BOM00026825"	7.9764478764478755
"BOM00026832"	8.5819188191882
"BOM00026853"	7.833950617283953
"BOM00026855"	7.048780487804876
"BOM00026863"	9.283064516129029
"BOM00026864"	8.17124183006536
"BOM00026878"	6.657499999999996
"BOM00026887"	9.59844357976654
"BOM00026941"	8.00708955223881
"BOM00026961"	10.66118143459915
"BOM00026966"	6.834193548387097
"BOM00033008"	8.731428571428575
"BOM00033019"	8.334848484848486
"BOM00033027"	9.706870229007635
"BOM00033036"	8.429296874999999
"BOM00033038"	7.423170731707315
"BOM00033041"	9.107865168539327
"BOM00033124"	7.433333333333328
"BP000091503"	7.024568965517241
"BP000091517"	8.096835443037975
"BR000352000"	10.075362318840579
"BR000956000"	12.764
"BR001248000"	15.9
"BR001452000"	19.3
"BR002143012"	12.388805970149251
"BR002554002"	12.216541353383462
"BR00E3-0520"	8.163888888888888
"BR037041370"	9.951515151515151
"BR037657520"	11.4
"BR038062750"	13.4
"BR038484280"	8.323076923076922
"BR038536790"	9.7
"BR038837530"	10.356250000000003
"BR038983570"	7.87
"CA001011500"	7.037087912087912
"CA001012040"	9.882195845697327
"CA001012055"	10.843406593406593
"CA001012475"	4.205142857142857
"CA001012573"	8.816526610644258
"CA001012710"	5.570555555555558
"CA001013051"	10.130985915492957
"CA0010130MN"	6.636363636363637
"CA001014820"	6.271191135734074
"CA001015638"	7.929856115107913
"CA001016335"	6.989136490250696
"CA001016940"	7.142990654205608
"CA001016995"	6.804829545454546
"CA001017098"	6.118597560975609
"CA001017099"	5.793465909090911
"CA001017101"	5.301933701657456
"CA001017230"	8.6
"CA001017254"	4.260941828254849
"CA001018598"	7.573537604456822
"CA001018610"	5.9673130193905815
"CA001018620"	8.36492146596858
"CA001018935"	5.651234567901234
"CA001020590"	3.740000000000001
"CA001021261"	8.927170868347341
"CA001021330"	6.688705234159779
"CA001021830"	6.879726027397265
"CA001021960"	9.582375478927203
"CA001021988"	6.9416961130742045
"CA001021989"	9.972383720930232
"CA001022689"	3.467195767195766
"CA001022795"	4.302197802197801
"CA001023042"	7.738511326860842
"CA001023462"	6.86969696969697
"CA001024638"	9.490606060606067
"CA001025240"	7.903682719546742
"CA001025254"	8.731525423728813
"CA001025370"	9.285515320334275
"CA001026170"	3.679178082191781
"CA001026270"	6.271779141104296
"CA001026565"	7.913649025069638
"CA001026639"	8.72
"CA001027403"	3.727298050139273
"CA00102BFHH"	3.8133704735376046
"CA001030230"	9.104672897196263
"CA001030426"	9.063157894736841
"CA001031316"	4.765193370165746
"CA001032730"	5.029805013927577
"CA001032731"	5.369444444444445
"CA001033232"	9.708480565371024
"CA001034600"	4.50140056022409
"CA001035612"	8.639464882943143
"CA001035614"	5.379501385041551
"CA001035940"	5.49584487534626
"CA001036208"	8.620805369127517
"CA001036240"	6.472144846796658
"CA001036570"	6.083657587548638
"CA001036572"	5.449447513812155
"CA001036B06"	9.735774647887327
"CA001037899"	7.961538461538462
"CA001038205"	6.322571428571434
"CA001038332"	6.904109589041096
"CA001043152"	5.245152354570637
"CA001045100"	4.5595567867036015
"CA0010459NN"	5.0182890855457245
"CA001046391"	7.677472527472525
"CA0010476F0"	9.55027624309393
"CA001048898"	10.355873925501434
"CA001051351"	3.3999999999999986
"CA001054500"	3.8777472527472545
"CA001054503"	3.6212643678160954
"CA001056869"	4.461002785515316
"CA001057050"	5.563611111111111
"CA00105PA91"	6.845559845559846
"CA001060080"	4.951117318435754
"CA001060841"	9.137292817679558
"CA001060901"	5.438718662952646
"CA001060902"	3.6994459833795013
"CA001060R0K"	2.7718749999999988
"CA001061458"	4.75905044510386
"CA001062251"	3.4797142857142864
"CA001062544"	5.353424657534247
"CA001062646"	4.338983050847458
"CA001063298"	4.093150684931507
"CA001063496"	3.4691460055096424
"CA001063690"	4.081095890410959
"CA001064020"	10.428571428571429
"CA001064320"	7.914847161572053
"CA001064321"	9.659546925566344
"CA001064728"	3.747922437673127
"CA001065010"	3.6
"CA001067742"	7.105753424657541
"CA001067776"	10.25227963525836
"CA001068130"	4.45625
"CA001068131"	8.053370786516854
"CA001068250"	3.739010989010989
"CA00106D289"	8.794117647058824
"CA001072692"	9.16184971098266
"CA001073615"	11.461424332344214
"CA001075384"	9.13888888888889
"CA001077500"	10.44395604395604
"CA001078209"	10.599579831932772
"CA00107G879"	10.048991354466859
"CA001085835"	11.505952380952381
"CA001086082"	11.53481894150418
"CA001088010"	16.96461538461539
"CA001088015"	14.82626865671643
"CA001090660"	10.627906976744185
"CA001091174"	14.442975206611566
"CA001092120"	10.487951807228916
"CA001092970"	11.384615384615385
"CA001093474"	12.779704797047971
"CA001093600"	12.39558232931727
